1255;c00129 ;7;B1  1H    4A           ;0;1;0;0;0;0;2008-09-17 00:00:00
1256;c00129 ;8;B1  1H    4A           ;0;20;0;0;0;0;2008-09-17 00:00:00
1257;c00130 ;1;B1  1H    4B           ;0;45;40.5;0;29;0;2008-09-17 00:00:00
1258;c00130 ;2;B1  1H    4B           ;0;25;0;0;0;0;2008-09-17 00:00:00
1259;c00130 ;3;B1  1H    4B           ;0;25;0;0;0;0;2008-09-17 00:00:00
1260;c00130 ;4;B1  1H    4B           ;0;25;0;0;0;0;2008-09-17 00:00:00
1261;c00130 ;5;B1  1H    4B           ;0;25;0;0;0;0;2008-09-17 00:00:00
1262;c00130 ;6;B1  1H    4B           ;0;25;0;0;0;0;2008-09-17 00:00:00
1263;c00130 ;7;B1  1H    4B           ;0;1;0;0;0;0;2008-09-17 00:00:00
1264;c00130 ;8;B1  1H    4B           ;0;45;0;0;0;0;2008-09-17 00:00:00
1265;c00131 ;1;B1  1H    4C           ;0;120;108;0;29;0;2008-09-17 00:00:00
1266;c00131 ;2;B1  1H    4C           ;0;70;0;0;0;0;2008-09-17 00:00:00
1267;c00131 ;3;B1  1H    4C           ;0;70;0;0;0;0;2008-09-17 00:00:00
1268;c00131 ;4;B1  1H    4C           ;0;70;0;0;0;0;2008-09-17 00:00:00
1269;c00131 ;5;B1  1H    4C           ;0;70;0;0;0;0;2008-09-17 00:00:00
1270;c00131 ;6;B1  1H    4C           ;0;60;0;0;0;0;2008-09-17 00:00:00
1271;c00131 ;7;B1  1H    4C           ;0;1;0;0;0;0;2008-09-17 00:00:00
1272;c00131 ;8;B1  1H    4C           ;0;120;0;0;0;0;2008-09-17 00:00:00
1273;c00132 ;1;B1  1H    4D           ;0;150;135;0;29;0;2008-09-17 00:00:00
1274;c00132 ;2;B1  1H    4D           ;0;85;0;0;0;0;2008-09-17 00:00:00
1275;c00132 ;3;B1  1H    4D           ;0;85;0;0;0;0;2008-09-17 00:00:00
1276;c00132 ;4;B1  1H    4D           ;0;80;0;0;0;0;2008-09-17 00:00:00
1277;c00132 ;5;B1  1H    4D           ;0;80;0;0;0;0;2008-09-17 00:00:00
1278;c00132 ;6;B1  1H    4D           ;0;70;0;0;0;0;2008-09-17 00:00:00
1279;c00132 ;7;B1  1H    4D           ;0;1;0;0;0;0;2008-09-17 00:00:00
1280;c00132 ;8;B1  1H    4D           ;0;150;0;0;0;0;2008-09-17 00:00:00
1281;c00133 ;1;B1  1H    4E           ;0;180;162;0;29;0;2008-09-17 00:00:00
1282;c00133 ;2;B1  1H    4E           ;0;100;0;0;0;0;2008-09-17 00:00:00
1283;c00133 ;3;B1  1H    4E           ;0;100;0;0;0;0;2008-09-17 00:00:00
1284;c00133 ;4;B1  1H    4E           ;0;90;0;0;0;0;2008-09-17 00:00:00
1285;c00133 ;5;B1  1H    4E           ;0;90;0;0;0;0;2008-09-17 00:00:00
1286;c00133 ;6;B1  1H    4E           ;0;80;0;0;0;0;2008-09-17 00:00:00
1287;c00133 ;7;B1  1H    4E           ;0;1;0;0;0;0;2008-09-17 00:00:00
1288;c00133 ;8;B1  1H    4E           ;0;180;0;0;0;0;2008-09-17 00:00:00
1289;c00134 ;1;B1  1H    4F           ;0;3;0;0;0;0;2008-09-17 00:00:00
1290;c00134 ;2;B1  1H    4F           ;0;3;0;0;0;0;2008-09-17 00:00:00
1291;c00134 ;3;B1  1H    4F           ;0;3;0;0;0;0;2008-09-17 00:00:00
1292;c00134 ;4;B1  1H    4F           ;0;3;0;0;0;0;2008-09-17 00:00:00
1293;c00134 ;5;B1  1H    4F           ;0;3;0;0;0;0;2008-09-17 00:00:00
1294;c00134 ;6;B1  1H    4F           ;0;3;0;0;0;0;2008-09-17 00:00:00
1295;c00134 ;7;B1  1H    4F           ;0;1;0;0;0;0;2008-09-17 00:00:00
1296;c00134 ;8;B1  1H    4F           ;0;3;0;0;0;0;2008-09-17 00:00:00
1297;c00136 ;1;B1  1H    4G           ;0;5;0;0;0;0;2008-09-17 00:00:00
1298;c00136 ;2;B1  1H    4G           ;0;3.5;0;0;0;0;2008-09-17 00:00:00
1299;c00136 ;3;B1  1H    4G           ;0;4;0;0;0;0;2008-09-17 00:00:00
1300;c00136 ;4;B1  1H    4G           ;0;4;0;0;0;0;2008-09-17 00:00:00
1301;c00136 ;5;B1  1H    4G           ;0;4;0;0;0;0;2008-09-17 00:00:00
1302;c00136 ;6;B1  1H    4G           ;0;4;0;0;0;0;2008-09-17 00:00:00
1303;c00136 ;7;B1  1H    4G           ;0;1;0;0;0;0;2008-09-17 00:00:00
1304;c00136 ;8;B1  1H    4G           ;0;5;0;0;0;0;2008-09-17 00:00:00
1305;c00137 ;1;B1  1H    4H           ;0;6;5.5;0;29;0;2008-09-17 00:00:00
1306;c00137 ;2;B1  1H    4H           ;0;3.5;0;0;0;0;2008-09-17 00:00:00
1307;c00137 ;3;B1  1H    4H           ;0;3.5;0;0;0;0;2008-09-17 00:00:00
1308;c00137 ;4;B1  1H    4H           ;0;3.5;0;0;0;0;2008-09-17 00:00:00
1309;c00137 ;5;B1  1H    4H           ;0;4;0;0;0;0;2008-09-17 00:00:00
1310;c00137 ;6;B1  1H    4H           ;0;4;0;0;0;0;2008-09-17 00:00:00
1311;c00137 ;7;B1  1H    4H           ;0;1;0;0;0;0;2008-09-17 00:00:00
1312;c00137 ;8;B1  1H    4H           ;0;6;0;0;0;0;2008-09-17 00:00:00
1313;c00138 ;1;B1  1H    4I           ;0;11.5;10.5;0;29;0;2008-09-17 00:00:00
1314;c00138 ;2;B1  1H    4I           ;0;7;0;0;0;0;2008-09-17 00:00:00
1315;c00138 ;3;B1  1H    4I           ;0;7;0;0;0;0;2008-09-17 00:00:00
1316;c00138 ;4;B1  1H    4I           ;0;6.5;0;0;0;0;2008-09-17 00:00:00
1317;c00138 ;5;B1  1H    4I           ;0;7;0;0;0;0;2008-09-17 00:00:00
1318;c00138 ;6;B1  1H    4I           ;0;7;0;0;0;0;2008-09-17 00:00:00
1319;c00138 ;7;B1  1H    4I           ;0;1;0;0;0;0;2008-09-17 00:00:00
1320;c00138 ;8;B1  1H    4I           ;0;11.5;0;0;0;0;2008-09-17 00:00:00
1321;c00139 ;1;B1  1H    4J           ;0;15;14;0;29;0;2008-09-17 00:00:00
1322;c00139 ;2;B1  1H    4J           ;0;9;0;0;0;0;2008-09-17 00:00:00
1323;c00139 ;3;B1  1H    4J           ;0;9;0;0;0;0;2008-09-17 00:00:00
1324;c00139 ;4;B1  1H    4J           ;0;9;0;0;0;0;2008-09-17 00:00:00
1325;c00139 ;5;B1  1H    4J           ;0;8;0;0;0;0;2008-09-17 00:00:00
1326;c00139 ;6;B1  1H    4J           ;0;9;0;0;0;0;2008-09-17 00:00:00
1327;c00139 ;7;B1  1H    4J           ;0;1;0;0;0;0;2008-09-17 00:00:00
1328;c00139 ;8;B1  1H    4J           ;0;15;0;0;0;0;2008-09-17 00:00:00
1329;c00141 ;1;B1  1H    4L           ;0;30;27;0;29;0;2008-09-17 00:00:00
1330;c00141 ;2;B1  1H    4L           ;0;16;0;0;0;0;2008-09-17 00:00:00
1331;c00141 ;3;B1  1H    4L           ;0;16;0;0;0;0;2008-09-17 00:00:00
1332;c00141 ;4;B1  1H    4L           ;0;16;0;0;0;0;2008-09-17 00:00:00
1333;c00141 ;5;B1  1H    4L           ;0;15;0;0;0;0;2008-09-17 00:00:00
1334;c00141 ;6;B1  1H    4L           ;0;16;0;0;0;0;2008-09-17 00:00:00
1335;c00141 ;7;B1  1H    4L           ;0;1;0;0;0;0;2008-09-17 00:00:00
1336;c00141 ;8;B1  1H    4L           ;0;30;0;0;0;0;2008-09-17 00:00:00
1337;c00143 ;1;B1  1H    4N           ;0;60;54;0;29;0;2008-09-17 00:00:00
1338;c00143 ;2;B1  1H    4N           ;0;33;0;0;0;0;2008-09-17 00:00:00
1339;c00143 ;3;B1  1H    4N           ;0;33;0;0;0;0;2008-09-17 00:00:00
1340;c00143 ;4;B1  1H    4N           ;0;33;0;0;0;0;2008-09-17 00:00:00
1341;c00143 ;5;B1  1H    4N           ;0;33;0;0;0;0;2008-09-17 00:00:00
1342;c00143 ;6;B1  1H    4N           ;0;32;0;0;0;0;2008-09-17 00:00:00
1343;c00143 ;7;B1  1H    4N           ;0;1;0;0;0;0;2008-09-17 00:00:00
1344;c00143 ;8;B1  1H    4N           ;0;60;0;0;0;0;2008-09-17 00:00:00
1345;c00144 ;1;B1  1H    4O           ;0;80;72;0;29;0;2008-09-17 00:00:00
1346;c00144 ;2;B1  1H    4O           ;0;45;0;0;0;0;2008-09-17 00:00:00
1347;c00144 ;3;B1  1H    4O           ;0;45;0;0;0;0;2008-09-17 00:00:00
1348;c00144 ;4;B1  1H    4O           ;0;45;0;0;0;0;2008-09-17 00:00:00
1349;c00144 ;5;B1  1H    4O           ;0;45;0;0;0;0;2008-09-17 00:00:00
1350;c00144 ;6;B1  1H    4O           ;0;42;0;0;0;0;2008-09-17 00:00:00
1351;c00144 ;7;B1  1H    4O           ;0;1;0;0;0;0;2008-09-17 00:00:00
1352;c00144 ;8;B1  1H    4O           ;0;80;0;0;0;0;2008-09-17 00:00:00
1353;c00145 ;1;B1  1H    4P           ;0;90;81;0;29;0;2008-09-17 00:00:00
1354;c00145 ;2;B1  1H    4P           ;0;50;0;0;0;0;2008-09-17 00:00:00
1355;c00145 ;3;B1  1H    4P           ;0;50;0;0;0;0;2008-09-17 00:00:00
1356;c00145 ;4;B1  1H    4P           ;0;50;0;0;0;0;2008-09-17 00:00:00
1357;c00145 ;5;B1  1H    4P           ;0;50;0;0;0;0;2008-09-17 00:00:00
1358;c00145 ;6;B1  1H    4P           ;0;45;0;0;0;0;2008-09-17 00:00:00
1359;c00145 ;7;B1  1H    4P           ;0;1;0;0;0;0;2008-09-17 00:00:00
1360;c00145 ;8;B1  1H    4P           ;0;90;0;0;0;0;2008-09-17 00:00:00
1361;c00146 ;1;B1  1H    4Q           ;0;20;18;0;29;0;2008-09-17 00:00:00
1362;c00146 ;2;B1  1H    4Q           ;0;11;0;0;0;0;2008-09-17 00:00:00
1363;c00146 ;3;B1  1H    4Q           ;0;11;0;0;0;0;2008-09-17 00:00:00
1364;c00146 ;4;B1  1H    4Q           ;0;11;0;0;0;0;2008-09-17 00:00:00
1365;c00146 ;5;B1  1H    4Q           ;0;11;0;0;0;0;2008-09-17 00:00:00
1366;c00146 ;6;B1  1H    4Q           ;0;11;0;0;0;0;2008-09-17 00:00:00
1367;c00146 ;7;B1  1H    4Q           ;0;1;0;0;0;0;2008-09-17 00:00:00
1368;c00146 ;8;B1  1H    4Q           ;0;20;0;0;0;0;2008-09-17 00:00:00
1369;c00147 ;1;B1  1H    4R           ;0;45;40.5;0;29;0;2008-09-17 00:00:00
1370;c00147 ;2;B1  1H    4R           ;0;25;0;0;0;0;2008-09-17 00:00:00
1371;c00147 ;3;B1  1H    4R           ;0;25;0;0;0;0;2008-09-17 00:00:00
1372;c00147 ;4;B1  1H    4R           ;0;25;0;0;0;0;2008-09-17 00:00:00
1373;c00147 ;5;B1  1H    4R           ;0;25;0;0;0;0;2008-09-17 00:00:00
1374;c00147 ;6;B1  1H    4R           ;0;25;0;0;0;0;2008-09-17 00:00:00
1375;c00147 ;7;B1  1H    4R           ;0;1;0;0;0;0;2008-09-17 00:00:00
1376;c00147 ;8;B1  1H    4R           ;0;45;0;0;0;0;2008-09-17 00:00:00
1377;c00148 ;1;B1  1H    4S           ;0;120;108;0;29;0;2008-09-17 00:00:00
1378;c00148 ;2;B1  1H    4S           ;0;70;0;0;0;0;2008-09-17 00:00:00
1379;c00148 ;3;B1  1H    4S           ;0;70;0;0;0;0;2008-09-17 00:00:00
1380;c00148 ;4;B1  1H    4S           ;0;70;0;0;0;0;2008-09-17 00:00:00
1381;c00148 ;5;B1  1H    4S           ;0;70;0;0;0;0;2008-09-17 00:00:00
1382;c00148 ;6;B1  1H    4S           ;0;60;0;0;0;0;2008-09-17 00:00:00
1383;c00148 ;7;B1  1H    4S           ;0;1;0;0;0;0;2008-09-17 00:00:00
1384;c00148 ;8;B1  1H    4S           ;0;120;0;0;0;0;2008-09-17 00:00:00
1385;c00149 ;1;B1  1H    4T           ;0;150;135;0;29;0;2008-09-17 00:00:00
1386;c00149 ;2;B1  1H    4T           ;0;85;0;0;0;0;2008-09-17 00:00:00
1387;c00149 ;3;B1  1H    4T           ;0;85;0;0;0;0;2008-09-17 00:00:00
1388;c00149 ;4;B1  1H    4T           ;0;80;0;0;0;0;2008-09-17 00:00:00
1389;c00149 ;5;B1  1H    4T           ;0;80;0;0;0;0;2008-09-17 00:00:00
1390;c00149 ;6;B1  1H    4T           ;0;70;0;0;0;0;2008-09-17 00:00:00
1391;c00149 ;7;B1  1H    4T           ;0;1;0;0;0;0;2008-09-17 00:00:00
1392;c00149 ;8;B1  1H    4T           ;0;150;0;0;0;0;2008-09-17 00:00:00
1393;c00150 ;1;B1  1H    4U           ;0;180;162;0;29;0;2008-09-17 00:00:00
1394;c00150 ;2;B1  1H    4U           ;0;100;0;0;0;0;2008-09-17 00:00:00
1395;c00150 ;3;B1  1H    4U           ;0;100;0;0;0;0;2008-09-17 00:00:00
1396;c00150 ;4;B1  1H    4U           ;0;90;0;0;0;0;2008-09-17 00:00:00
1397;c00150 ;5;B1  1H    4U           ;0;90;0;0;0;0;2008-09-17 00:00:00
1398;c00150 ;6;B1  1H    4U           ;0;80;0;0;0;0;2008-09-17 00:00:00
1399;c00150 ;7;B1  1H    4U           ;0;1;0;0;0;0;2008-09-17 00:00:00
1400;c00150 ;8;B1  1H    4U           ;0;120;0;0;0;0;2008-09-17 00:00:00
1401;c00151 ;1;B1  1H    4V           ;0;15;0;0;0;0;2008-09-17 00:00:00
1402;c00151 ;2;B1  1H    4V           ;0;8;0;0;0;0;2008-09-17 00:00:00
1403;c00151 ;3;B1  1H    4V           ;0;8;0;0;0;0;2008-09-17 00:00:00
1404;c00151 ;4;B1  1H    4V           ;0;8;0;0;0;0;2008-09-17 00:00:00
1405;c00151 ;5;B1  1H    4V           ;0;8;0;0;0;0;2008-09-17 00:00:00
1406;c00151 ;6;B1  1H    4V           ;0;8;0;0;0;0;2008-09-17 00:00:00
1407;c00151 ;7;B1  1H    4V           ;0;1;0;0;0;0;2008-09-17 00:00:00
1408;c00151 ;8;B1  1H    4V           ;0;15;0;0;0;0;2008-09-17 00:00:00
1409;c00152 ;1;B1  1H    4W           ;0;30;0;0;0;0;2008-09-17 00:00:00
1410;c00152 ;2;B1  1H    4W           ;0;20;0;0;0;0;2008-09-17 00:00:00
1411;c00152 ;3;B1  1H    4W           ;0;20;0;0;0;0;2008-09-17 00:00:00
1412;c00152 ;4;B1  1H    4W           ;0;20;0;0;0;0;2008-09-17 00:00:00
1413;c00152 ;5;B1  1H    4W           ;0;20;0;0;0;0;2008-09-17 00:00:00
1414;c00152 ;6;B1  1H    4W           ;0;20;0;0;0;0;2008-09-17 00:00:00
1415;c00152 ;7;B1  1H    4W           ;0;1;0;0;0;0;2008-09-17 00:00:00
1416;c00152 ;8;B1  1H    4W           ;0;30;0;0;0;0;2008-09-17 00:00:00
1417;c00153 ;1;B1  1H    4X           ;0;45;0;0;0;0;2008-09-17 00:00:00
1418;c00153 ;2;B1  1H    4X           ;0;27;0;0;0;0;2008-09-17 00:00:00
1419;c00153 ;3;B1  1H    4X           ;0;27;0;0;0;0;2008-09-17 00:00:00
1420;c00153 ;4;B1  1H    4X           ;0;27;0;0;0;0;2008-09-17 00:00:00
1421;c00153 ;5;B1  1H    4X           ;0;27;0;0;0;0;2008-09-17 00:00:00
1422;c00153 ;6;B1  1H    4X           ;0;27;0;0;0;0;2008-09-17 00:00:00
1423;c00153 ;7;B1  1H    4X           ;0;1;0;0;0;0;2008-09-17 00:00:00
1424;c00153 ;8;B1  1H    4X           ;0;45;0;0;0;0;2008-09-17 00:00:00
1425;c00154 ;7;B1  1H    4Y           ;0;1;0;0;0;0;2008-09-17 00:00:00
1426;c00157 ;1;B1  1H    51           ;0;25;0;0;0;0;2008-09-17 00:00:00
1427;c00157 ;2;B1  1H    51           ;0;17.5;0;0;0;0;2008-09-17 00:00:00
1428;c00157 ;3;B1  1H    51           ;0;20;0;0;0;0;2008-09-17 00:00:00
1429;c00157 ;4;B1  1H    51           ;0;20;0;0;0;0;2008-09-17 00:00:00
1430;c00157 ;5;B1  1H    51           ;0;20;0;0;0;0;2008-09-17 00:00:00
1431;c00157 ;6;B1  1H    51           ;0;20;0;0;0;0;2008-09-17 00:00:00
1432;c00157 ;7;B1  1H    51           ;0;1;0;0;0;0;2008-09-17 00:00:00
1433;c00157 ;8;B1  1H    51           ;0;25;0;0;0;0;2008-09-17 00:00:00
1434;c00158 ;1;B1  1H    52           ;0;40;0;0;0;0;2008-09-17 00:00:00
1435;c00158 ;2;B1  1H    52           ;0;28;0;0;0;0;2008-09-17 00:00:00
1436;c00158 ;3;B1  1H    52           ;0;32;0;0;0;0;2008-09-17 00:00:00
1437;c00158 ;4;B1  1H    52           ;0;32;0;0;0;0;2008-09-17 00:00:00
1438;c00158 ;5;B1  1H    52           ;0;32;0;0;0;0;2008-09-17 00:00:00
1439;c00158 ;6;B1  1H    52           ;0;32;0;0;0;0;2008-09-17 00:00:00
1440;c00158 ;7;B1  1H    52           ;0;1;0;0;0;0;2008-09-17 00:00:00
1441;c00158 ;8;B1  1H    52           ;0;40;0;0;0;0;2008-09-17 00:00:00
1442;c00159 ;1;B1  1H    53           ;0;5;0;0;0;0;2008-09-17 00:00:00
1443;c00159 ;2;B1  1H    53           ;0;3.5;0;0;0;0;2008-09-17 00:00:00
1444;c00159 ;3;B1  1H    53           ;0;4;0;0;0;0;2008-09-17 00:00:00
1445;c00159 ;4;B1  1H    53           ;0;4;0;0;0;0;2008-09-17 00:00:00
1446;c00159 ;5;B1  1H    53           ;0;4;0;0;0;0;2008-09-17 00:00:00
1447;c00159 ;6;B1  1H    53           ;0;4;0;0;0;0;2008-09-17 00:00:00
1448;c00159 ;7;B1  1H    53           ;0;1;0;0;0;0;2008-09-17 00:00:00
1449;c00159 ;8;B1  1H    53           ;0;5;0;0;0;0;2008-09-17 00:00:00
1450;c00160 ;1;B1  1H    54           ;0;13;0;0;0;0;2008-09-17 00:00:00
1451;c00160 ;2;B1  1H    54           ;0;9.1;0;0;0;0;2008-09-17 00:00:00
1452;c00160 ;3;B1  1H    54           ;0;10.4;0;0;0;0;2008-09-17 00:00:00
1453;c00160 ;4;B1  1H    54           ;0;10.4;0;0;0;0;2008-09-17 00:00:00
1454;c00160 ;5;B1  1H    54           ;0;10.4;0;0;0;0;2008-09-17 00:00:00
1455;c00160 ;6;B1  1H    54           ;0;10.4;0;0;0;0;2008-09-17 00:00:00
1456;c00160 ;7;B1  1H    54           ;0;1;0;0;0;0;2008-09-17 00:00:00
1457;c00160 ;8;B1  1H    54           ;0;13;0;0;0;0;2008-09-17 00:00:00
1458;c00161 ;1;B1  1H    55           ;0;15;0;0;0;0;2008-09-17 00:00:00
1459;c00161 ;2;B1  1H    55           ;0;10.5;0;0;0;0;2008-09-17 00:00:00
1460;c00161 ;3;B1  1H    55           ;0;12;0;0;0;0;2008-09-17 00:00:00
1461;c00161 ;4;B1  1H    55           ;0;12;0;0;0;0;2008-09-17 00:00:00
1462;c00161 ;5;B1  1H    55           ;0;12;0;0;0;0;2008-09-17 00:00:00
1463;c00161 ;6;B1  1H    55           ;0;12;0;0;0;0;2008-09-17 00:00:00
1464;c00161 ;7;B1  1H    55           ;0;1;0;0;0;0;2008-09-17 00:00:00
1465;c00161 ;8;B1  1H    55           ;0;15;0;0;0;0;2008-09-17 00:00:00
1466;c00162 ;1;B1  1H    56           ;0;18;0;0;0;0;2008-09-17 00:00:00
1467;c00162 ;2;B1  1H    56           ;0;12.6;0;0;0;0;2008-09-17 00:00:00
1468;c00162 ;3;B1  1H    56           ;0;14.4;0;0;0;0;2008-09-17 00:00:00
1469;c00162 ;4;B1  1H    56           ;0;14.4;0;0;0;0;2008-09-17 00:00:00
1470;c00162 ;5;B1  1H    56           ;0;14.4;0;0;0;0;2008-09-17 00:00:00
1471;c00162 ;6;B1  1H    56           ;0;14.4;0;0;0;0;2008-09-17 00:00:00
1472;c00162 ;7;B1  1H    56           ;0;1;0;0;0;0;2008-09-17 00:00:00
1473;c00162 ;8;B1  1H    56           ;0;18;0;0;0;0;2008-09-17 00:00:00
1474;c00163 ;1;B1  1H    57           ;0;25;0;0;0;0;2008-09-17 00:00:00
1475;c00163 ;2;B1  1H    57           ;0;17.5;0;0;0;0;2008-09-17 00:00:00
1476;c00163 ;3;B1  1H    57           ;0;20;0;0;0;0;2008-09-17 00:00:00
1477;c00163 ;4;B1  1H    57           ;0;20;0;0;0;0;2008-09-17 00:00:00
1478;c00163 ;5;B1  1H    57           ;0;20;0;0;0;0;2008-09-17 00:00:00
1479;c00163 ;6;B1  1H    57           ;0;20;0;0;0;0;2008-09-17 00:00:00
1480;c00163 ;7;B1  1H    57           ;0;1;0;0;0;0;2008-09-17 00:00:00
1481;c00163 ;8;B1  1H    57           ;0;25;0;0;0;0;2008-09-17 00:00:00
1482;c00164 ;1;B1  1H    58           ;0;80;0;0;0;0;2008-09-17 00:00:00
1483;c00164 ;2;B1  1H    58           ;0;56;0;0;0;0;2008-09-17 00:00:00
1484;c00164 ;3;B1  1H    58           ;0;64;0;0;0;0;2008-09-17 00:00:00
1485;c00164 ;4;B1  1H    58           ;0;64;0;0;0;0;2008-09-17 00:00:00
1486;c00164 ;5;B1  1H    58           ;0;64;0;0;0;0;2008-09-17 00:00:00
1487;c00164 ;6;B1  1H    58           ;0;64;0;0;0;0;2008-09-17 00:00:00
1488;c00164 ;7;B1  1H    58           ;0;1;0;0;0;0;2008-09-17 00:00:00
1489;c00164 ;8;B1  1H    58           ;0;80;0;0;0;0;2008-09-17 00:00:00
1490;c00165 ;1;B1  1H    59           ;0;160;0;0;0;0;2008-09-17 00:00:00
1491;c00165 ;2;B1  1H    59           ;0;112;0;0;0;0;2008-09-17 00:00:00
1492;c00165 ;3;B1  1H    59           ;0;128;0;0;0;0;2008-09-17 00:00:00
1493;c00165 ;4;B1  1H    59           ;0;128;0;0;0;0;2008-09-17 00:00:00
1494;c00165 ;5;B1  1H    59           ;0;128;0;0;0;0;2008-09-17 00:00:00
1495;c00165 ;6;B1  1H    59           ;0;128;0;0;0;0;2008-09-17 00:00:00
1496;c00165 ;7;B1  1H    59           ;0;1;0;0;0;0;2008-09-17 00:00:00
1497;c00165 ;8;B1  1H    59           ;0;160;0;0;0;0;2008-09-17 00:00:00
1498;c00166 ;1;B1  1H    5A           ;0;240;0;0;0;0;2008-09-17 00:00:00
1499;c00166 ;2;B1  1H    5A           ;0;168;0;0;0;0;2008-09-17 00:00:00
1500;c00166 ;3;B1  1H    5A           ;0;192;0;0;0;0;2008-09-17 00:00:00
1501;c00166 ;4;B1  1H    5A           ;0;192;0;0;0;0;2008-09-17 00:00:00
1502;c00166 ;5;B1  1H    5A           ;0;192;0;0;0;0;2008-09-17 00:00:00
1503;c00166 ;6;B1  1H    5A           ;0;192;0;0;0;0;2008-09-17 00:00:00
1504;c00166 ;7;B1  1H    5A           ;0;1;0;0;0;0;2008-09-17 00:00:00
1505;c00166 ;8;B1  1H    5A           ;0;240;0;0;0;0;2008-09-17 00:00:00
1506;c00167 ;1;B1  1H    5B           ;0;100;0;0;0;0;2008-09-17 00:00:00
1507;c00167 ;2;B1  1H    5B           ;0;70;0;0;0;0;2008-09-17 00:00:00
1508;c00167 ;3;B1  1H    5B           ;0;80;0;0;0;0;2008-09-17 00:00:00
1509;c00167 ;4;B1  1H    5B           ;0;80;0;0;0;0;2008-09-17 00:00:00
1510;c00167 ;5;B1  1H    5B           ;0;80;0;0;0;0;2008-09-17 00:00:00
1511;c00167 ;6;B1  1H    5B           ;0;80;0;0;0;0;2008-09-17 00:00:00
1512;c00167 ;7;B1  1H    5B           ;0;1;0;0;0;0;2008-09-17 00:00:00
1513;c00167 ;8;B1  1H    5B           ;0;100;0;0;0;0;2008-09-17 00:00:00
1514;c00170 ;1;B1  1H    5D           ;0;250;0;0;0;0;2008-09-17 00:00:00
1515;c00170 ;2;B1  1H    5D           ;0;175;0;0;0;0;2008-09-17 00:00:00
1516;c00170 ;3;B1  1H    5D           ;0;200;0;0;0;0;2008-09-17 00:00:00
1517;c00170 ;4;B1  1H    5D           ;0;200;0;0;0;0;2008-09-17 00:00:00
1518;c00170 ;5;B1  1H    5D           ;0;200;0;0;0;0;2008-09-17 00:00:00
1519;c00170 ;6;B1  1H    5D           ;0;200;0;0;0;0;2008-09-17 00:00:00
1520;c00170 ;7;B1  1H    5D           ;0;1;0;0;0;0;2008-09-17 00:00:00
1521;c00170 ;8;B1  1H    5D           ;0;250;0;0;0;0;2008-09-17 00:00:00
1522;c00171 ;1;B1  1H    5E           ;0;500;0;0;0;0;2008-09-17 00:00:00
1523;c00171 ;2;B1  1H    5E           ;0;350;0;0;0;0;2008-09-17 00:00:00
1524;c00171 ;3;B1  1H    5E           ;0;400;0;0;0;0;2008-09-17 00:00:00
1525;c00171 ;4;B1  1H    5E           ;0;400;0;0;0;0;2008-09-17 00:00:00
1526;c00171 ;5;B1  1H    5E           ;0;400;0;0;0;0;2008-09-17 00:00:00
1527;c00171 ;6;B1  1H    5E           ;0;400;0;0;0;0;2008-09-17 00:00:00
1528;c00171 ;7;B1  1H    5E           ;0;1;0;0;0;0;2008-09-17 00:00:00
1529;c00171 ;8;B1  1H    5E           ;0;500;0;0;0;0;2008-09-17 00:00:00
1530;c00172 ;1;B1  1H    5F           ;0;1300;0;0;0;0;2008-09-17 00:00:00
1531;c00172 ;2;B1  1H    5F           ;0;910;0;0;0;0;2008-09-17 00:00:00
1532;c00172 ;3;B1  1H    5F           ;0;1040;0;0;0;0;2008-09-17 00:00:00
1533;c00172 ;4;B1  1H    5F           ;0;1040;0;0;0;0;2008-09-17 00:00:00
1534;c00172 ;5;B1  1H    5F           ;0;1040;0;0;0;0;2008-09-17 00:00:00
1535;c00172 ;6;B1  1H    5F           ;0;1040;0;0;0;0;2008-09-17 00:00:00
1536;c00172 ;7;B1  1H    5F           ;0;1;0;0;0;0;2008-09-17 00:00:00
1537;c00172 ;8;B1  1H    5F           ;0;1300;0;0;0;0;2008-09-17 00:00:00
1538;c00174 ;1;B1  1H    5H           ;0;300;0;0;0;0;2008-09-17 00:00:00
1539;c00174 ;2;B1  1H    5H           ;0;210;0;0;0;0;2008-09-17 00:00:00
1540;c00174 ;3;B1  1H    5H           ;0;240;0;0;0;0;2008-09-17 00:00:00
1541;c00174 ;4;B1  1H    5H           ;0;240;0;0;0;0;2008-09-17 00:00:00
1542;c00174 ;5;B1  1H    5H           ;0;240;0;0;0;0;2008-09-17 00:00:00
1543;c00174 ;6;B1  1H    5H           ;0;240;0;0;0;0;2008-09-17 00:00:00
1544;c00174 ;7;B1  1H    5H           ;0;1;0;0;0;0;2008-09-17 00:00:00
1545;c00174 ;8;B1  1H    5H           ;0;300;0;0;0;0;2008-09-17 00:00:00
1546;c00175 ;1;B1  1H    5I           ;0;200;0;0;0;0;2008-09-17 00:00:00
1547;c00175 ;2;B1  1H    5I           ;0;140;0;0;0;0;2008-09-17 00:00:00
1548;c00175 ;3;B1  1H    5I           ;0;160;0;0;0;0;2008-09-17 00:00:00
1549;c00175 ;4;B1  1H    5I           ;0;160;0;0;0;0;2008-09-17 00:00:00
1550;c00175 ;5;B1  1H    5I           ;0;160;0;0;0;0;2008-09-17 00:00:00
1551;c00175 ;6;B1  1H    5I           ;0;160;0;0;0;0;2008-09-17 00:00:00
1552;c00175 ;7;B1  1H    5I           ;0;1;0;0;0;0;2008-09-17 00:00:00
